state,city,latitude,longitude,altitude,time,temperature,precipitation,wind_direction,wind_speed,sunshine_duration,humidity,pressure
Tokyo,Ozawa,35.73361111111111,139.11777777777777,420,2017-07-01 1:00:00,NaN,0.5,NaN,NaN,NaN,,
Tokyo,Ozawa,35.73361111111111,139.11777777777777,420,2017-07-01 2:00:00,NaN,2.0,NaN,NaN,NaN,,
Tokyo,Ozawa,35.73361111111111,139.11777777777777,420,2017-07-01 3:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Ozawa,35.73361111111111,139.11777777777777,420,2017-07-01 4:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Ozawa,35.73361111111111,139.11777777777777,420,2017-07-01 5:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Ozawa,35.73361111111111,139.11777777777777,420,2017-07-01 6:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Ozawa,35.73361111111111,139.11777777777777,420,2017-07-01 7:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Ozawa,35.73361111111111,139.11777777777777,420,2017-07-01 8:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Ozawa,35.73361111111111,139.11777777777777,420,2017-07-01 9:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Ozawa,35.73361111111111,139.11777777777777,420,2017-07-01 10:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Ozawa,35.73361111111111,139.11777777777777,420,2017-07-01 11:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Ozawa,35.73361111111111,139.11777777777777,420,2017-07-01 12:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Ozawa,35.73361111111111,139.11777777777777,420,2017-07-01 13:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Ozawa,35.73361111111111,139.11777777777777,420,2017-07-01 14:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Ozawa,35.73361111111111,139.11777777777777,420,2017-07-01 15:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Ozawa,35.73361111111111,139.11777777777777,420,2017-07-01 16:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Ozawa,35.73361111111111,139.11777777777777,420,2017-07-01 17:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Ozawa,35.73361111111111,139.11777777777777,420,2017-07-01 18:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Ozawa,35.73361111111111,139.11777777777777,420,2017-07-01 19:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Ozawa,35.73361111111111,139.11777777777777,420,2017-07-01 20:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Ozawa,35.73361111111111,139.11777777777777,420,2017-07-01 21:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Ozawa,35.73361111111111,139.11777777777777,420,2017-07-01 22:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Ozawa,35.73361111111111,139.11777777777777,420,2017-07-01 23:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Ozawa,35.73361111111111,139.11777777777777,420,2017-07-01 24:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Ome,35.784166666666664,139.30194444444444,155,2017-07-01 1:00:00,20.7,0.0,WNW,0.4,NaN,,
Tokyo,Ome,35.784166666666664,139.30194444444444,155,2017-07-01 2:00:00,20.5,1.5,WSW,0.5,NaN,,
Tokyo,Ome,35.784166666666664,139.30194444444444,155,2017-07-01 3:00:00,20.6,0.0,Calm,0.1,NaN,,
Tokyo,Ome,35.784166666666664,139.30194444444444,155,2017-07-01 4:00:00,20.5,0.0,N,0.5,0.0,,
Tokyo,Ome,35.784166666666664,139.30194444444444,155,2017-07-01 5:00:00,20.4,0.0,Calm,0.1,0.0,,
Tokyo,Ome,35.784166666666664,139.30194444444444,155,2017-07-01 6:00:00,21.0,0.0,WSW,0.5,0.0,,
Tokyo,Ome,35.784166666666664,139.30194444444444,155,2017-07-01 7:00:00,22.4,0.0,NE,0.4,0.2,,
Tokyo,Ome,35.784166666666664,139.30194444444444,155,2017-07-01 8:00:00,23.6,0.0,NW,0.5,0.0,,
Tokyo,Ome,35.784166666666664,139.30194444444444,155,2017-07-01 9:00:00,26.2,0.0,W,0.8,0.1,,
Tokyo,Ome,35.784166666666664,139.30194444444444,155,2017-07-01 10:00:00,27.1,0.0,SSE,1.5,0.0,,
Tokyo,Ome,35.784166666666664,139.30194444444444,155,2017-07-01 11:00:00,29.1,0.0,S,1.7,0.3,,
Tokyo,Ome,35.784166666666664,139.30194444444444,155,2017-07-01 12:00:00,29.5,0.0,SSE,1.6,0.0,,
Tokyo,Ome,35.784166666666664,139.30194444444444,155,2017-07-01 13:00:00,28.0,0.0,S,1.9,0.0,,
Tokyo,Ome,35.784166666666664,139.30194444444444,155,2017-07-01 14:00:00,29.2,0.0,S,2.3,0.1,,
Tokyo,Ome,35.784166666666664,139.30194444444444,155,2017-07-01 15:00:00,30.2,0.0,S,1.9,0.4,,
Tokyo,Ome,35.784166666666664,139.30194444444444,155,2017-07-01 16:00:00,29.8,0.0,SSW,1.8,0.2,,
Tokyo,Ome,35.784166666666664,139.30194444444444,155,2017-07-01 17:00:00,28.7,0.0,S,1.4,0.0,,
Tokyo,Ome,35.784166666666664,139.30194444444444,155,2017-07-01 18:00:00,28.3,0.0,SW,0.5,0.0,,
Tokyo,Ome,35.784166666666664,139.30194444444444,155,2017-07-01 19:00:00,26.6,0.0,NW,0.3,0.0,,
Tokyo,Ome,35.784166666666664,139.30194444444444,155,2017-07-01 20:00:00,25.8,0.0,WSW,0.6,0.0,,
Tokyo,Ome,35.784166666666664,139.30194444444444,155,2017-07-01 21:00:00,25.1,0.0,WNW,0.8,NaN,,
Tokyo,Ome,35.784166666666664,139.30194444444444,155,2017-07-01 22:00:00,25.0,0.0,SW,0.3,NaN,,
Tokyo,Ome,35.784166666666664,139.30194444444444,155,2017-07-01 23:00:00,25.2,0.0,WNW,0.9,NaN,,
Tokyo,Ome,35.784166666666664,139.30194444444444,155,2017-07-01 24:00:00,24.4,0.0,Calm,0.2,NaN,,
Tokyo,Nerima,35.73416666666667,139.58472222222224,51,2017-07-01 1:00:00,22.5,0.0,WNW,0.8,NaN,,
Tokyo,Nerima,35.73416666666667,139.58472222222224,51,2017-07-01 2:00:00,21.9,1.0,NNW,0.5,NaN,,
Tokyo,Nerima,35.73416666666667,139.58472222222224,51,2017-07-01 3:00:00,21.4,0.5,N,0.4,NaN,,
Tokyo,Nerima,35.73416666666667,139.58472222222224,51,2017-07-01 4:00:00,21.6,0.0,Calm,0.2,0.0,,
Tokyo,Nerima,35.73416666666667,139.58472222222224,51,2017-07-01 5:00:00,21.7,0.0,NW,0.8,0.0,,
Tokyo,Nerima,35.73416666666667,139.58472222222224,51,2017-07-01 6:00:00,21.8,0.0,W,0.9,0.0,,
Tokyo,Nerima,35.73416666666667,139.58472222222224,51,2017-07-01 7:00:00,22.5,0.0,NW,1.0,0.0,,
Tokyo,Nerima,35.73416666666667,139.58472222222224,51,2017-07-01 8:00:00,23.6,0.0,NW,0.3,0.0,,
Tokyo,Nerima,35.73416666666667,139.58472222222224,51,2017-07-01 9:00:00,26.3,0.0,W,1.2,0.1,,
Tokyo,Nerima,35.73416666666667,139.58472222222224,51,2017-07-01 10:00:00,27.9,0.0,WNW,1.2,0.2,,
Tokyo,Nerima,35.73416666666667,139.58472222222224,51,2017-07-01 11:00:00,29.4,0.0,SE,0.5,0.7,,
Tokyo,Nerima,35.73416666666667,139.58472222222224,51,2017-07-01 12:00:00,29.2,0.5,S,1.0,0.2,,
Tokyo,Nerima,35.73416666666667,139.58472222222224,51,2017-07-01 13:00:00,29.5,0.0,S,1.2,0.0,,
Tokyo,Nerima,35.73416666666667,139.58472222222224,51,2017-07-01 14:00:00,30.2,0.0,SSW,1.1,0.1,,
Tokyo,Nerima,35.73416666666667,139.58472222222224,51,2017-07-01 15:00:00,32.2,0.0,S,1.4,0.9,,
Tokyo,Nerima,35.73416666666667,139.58472222222224,51,2017-07-01 16:00:00,31.0,0.0,ESE,0.6,0.8,,
Tokyo,Nerima,35.73416666666667,139.58472222222224,51,2017-07-01 17:00:00,30.2,0.0,SSW,1.6,0.0,,
Tokyo,Nerima,35.73416666666667,139.58472222222224,51,2017-07-01 18:00:00,29.4,0.0,S,0.9,0.0,,
Tokyo,Nerima,35.73416666666667,139.58472222222224,51,2017-07-01 19:00:00,28.6,0.0,SSW,0.6,0.1,,
Tokyo,Nerima,35.73416666666667,139.58472222222224,51,2017-07-01 20:00:00,26.8,0.0,Calm,0.2,0.0,,
Tokyo,Nerima,35.73416666666667,139.58472222222224,51,2017-07-01 21:00:00,26.1,0.0,Calm,0.1,NaN,,
Tokyo,Nerima,35.73416666666667,139.58472222222224,51,2017-07-01 22:00:00,25.5,0.0,SE,0.3,NaN,,
Tokyo,Nerima,35.73416666666667,139.58472222222224,51,2017-07-01 23:00:00,26.1,0.0,Calm,0.0,NaN,,
Tokyo,Nerima,35.73416666666667,139.58472222222224,51,2017-07-01 24:00:00,26.2,0.0,W,0.7,NaN,,
Tokyo,Hachioji,35.666666666666664,139.31666666666666,123,2017-07-01 1:00:00,21.2,0.5,NW,2.9,NaN,,
Tokyo,Hachioji,35.666666666666664,139.31666666666666,123,2017-07-01 2:00:00,20.9,1.0,WNW,1.5,NaN,,
Tokyo,Hachioji,35.666666666666664,139.31666666666666,123,2017-07-01 3:00:00,21.0,0.5,E,1.4,NaN,,
Tokyo,Hachioji,35.666666666666664,139.31666666666666,123,2017-07-01 4:00:00,20.9,0.0,NW,2.2,0.0,,
Tokyo,Hachioji,35.666666666666664,139.31666666666666,123,2017-07-01 5:00:00,20.7,0.0,NW,0.9,0.0,,
Tokyo,Hachioji,35.666666666666664,139.31666666666666,123,2017-07-01 6:00:00,21.9,0.0,N,0.3,0.0,,
Tokyo,Hachioji,35.666666666666664,139.31666666666666,123,2017-07-01 7:00:00,23.0,0.0,NNE,0.6,0.0,,
Tokyo,Hachioji,35.666666666666664,139.31666666666666,123,2017-07-01 8:00:00,23.6,0.0,ESE,1.9,0.0,,
Tokyo,Hachioji,35.666666666666664,139.31666666666666,123,2017-07-01 9:00:00,25.0,0.0,W,0.9,0.0,,
Tokyo,Hachioji,35.666666666666664,139.31666666666666,123,2017-07-01 10:00:00,27.8,0.0,SSE,1.6,0.3,,
Tokyo,Hachioji,35.666666666666664,139.31666666666666,123,2017-07-01 11:00:00,29.5,0.0,SSE,4.0,0.5,,
Tokyo,Hachioji,35.666666666666664,139.31666666666666,123,2017-07-01 12:00:00,28.3,0.0,S,3.8,0.1,,
Tokyo,Hachioji,35.666666666666664,139.31666666666666,123,2017-07-01 13:00:00,28.6,0.0,SE,3.4,0.0,,
Tokyo,Hachioji,35.666666666666664,139.31666666666666,123,2017-07-01 14:00:00,29.9,0.0,SSE,4.4,0.2,,
Tokyo,Hachioji,35.666666666666664,139.31666666666666,123,2017-07-01 15:00:00,30.0,0.0,S,4.5,0.4,,
Tokyo,Hachioji,35.666666666666664,139.31666666666666,123,2017-07-01 16:00:00,29.0,0.0,SSE,3.2,0.0,,
Tokyo,Hachioji,35.666666666666664,139.31666666666666,123,2017-07-01 17:00:00,28.3,0.0,S,2.5,0.0,,
Tokyo,Hachioji,35.666666666666664,139.31666666666666,123,2017-07-01 18:00:00,28.0,0.0,SSE,1.1,0.2,,
Tokyo,Hachioji,35.666666666666664,139.31666666666666,123,2017-07-01 19:00:00,27.1,0.0,WSW,0.5,0.1,,
Tokyo,Hachioji,35.666666666666664,139.31666666666666,123,2017-07-01 20:00:00,25.8,0.0,WSW,1.0,0.0,,
Tokyo,Hachioji,35.666666666666664,139.31666666666666,123,2017-07-01 21:00:00,25.2,0.0,WSW,1.5,NaN,,
Tokyo,Hachioji,35.666666666666664,139.31666666666666,123,2017-07-01 22:00:00,24.7,0.0,WNW,1.6,NaN,,
Tokyo,Hachioji,35.666666666666664,139.31666666666666,123,2017-07-01 23:00:00,24.7,0.0,WNW,2.6,NaN,,
Tokyo,Hachioji,35.666666666666664,139.31666666666666,123,2017-07-01 24:00:00,24.4,0.0,WNW,1.3,NaN,,
Tokyo,Fuchu,35.68333333333333,139.48333333333332,59,2017-07-01 1:00:00,21.6,0.0,NNW,0.9,NaN,,
Tokyo,Fuchu,35.68333333333333,139.48333333333332,59,2017-07-01 2:00:00,21.2,1.0,WNW,0.8,NaN,,
Tokyo,Fuchu,35.68333333333333,139.48333333333332,59,2017-07-01 3:00:00,21.1,0.5,ENE,0.6,NaN,,
Tokyo,Fuchu,35.68333333333333,139.48333333333332,59,2017-07-01 4:00:00,21.0,0.0,WNW,0.8,0.0,,
Tokyo,Fuchu,35.68333333333333,139.48333333333332,59,2017-07-01 5:00:00,21.1,0.0,NNW,0.7,0.0,,
Tokyo,Fuchu,35.68333333333333,139.48333333333332,59,2017-07-01 6:00:00,21.6,0.0,SSW,0.4,0.0,,
Tokyo,Fuchu,35.68333333333333,139.48333333333332,59,2017-07-01 7:00:00,22.3,0.0,NNE,0.7,0.0,,
Tokyo,Fuchu,35.68333333333333,139.48333333333332,59,2017-07-01 8:00:00,23.6,0.0,SSW,1.0,0.0,,
Tokyo,Fuchu,35.68333333333333,139.48333333333332,59,2017-07-01 9:00:00,25.5,0.0,SW,1.0,0.1,,
Tokyo,Fuchu,35.68333333333333,139.48333333333332,59,2017-07-01 10:00:00,26.8,0.0,SW,1.2,0.2,,
Tokyo,Fuchu,35.68333333333333,139.48333333333332,59,2017-07-01 11:00:00,28.3,0.0,SE,2.3,0.6,,
Tokyo,Fuchu,35.68333333333333,139.48333333333332,59,2017-07-01 12:00:00,28.5,0.0,SSE,2.5,0.0,,
Tokyo,Fuchu,35.68333333333333,139.48333333333332,59,2017-07-01 13:00:00,29.0,0.0,SSW,1.8,0.0,,
Tokyo,Fuchu,35.68333333333333,139.48333333333332,59,2017-07-01 14:00:00,29.7,0.0,S,2.2,0.0,,
Tokyo,Fuchu,35.68333333333333,139.48333333333332,59,2017-07-01 15:00:00,31.6,0.0,SSW,2.7,0.9,,
Tokyo,Fuchu,35.68333333333333,139.48333333333332,59,2017-07-01 16:00:00,29.9,0.0,S,3.0,0.4,,
Tokyo,Fuchu,35.68333333333333,139.48333333333332,59,2017-07-01 17:00:00,28.9,0.0,S,2.0,0.0,,
Tokyo,Fuchu,35.68333333333333,139.48333333333332,59,2017-07-01 18:00:00,28.1,0.0,S,1.7,0.0,,
Tokyo,Fuchu,35.68333333333333,139.48333333333332,59,2017-07-01 19:00:00,27.1,0.0,Calm,0.0,0.1,,
Tokyo,Fuchu,35.68333333333333,139.48333333333332,59,2017-07-01 20:00:00,26.3,0.0,WNW,0.9,0.0,,
Tokyo,Fuchu,35.68333333333333,139.48333333333332,59,2017-07-01 21:00:00,26.3,0.0,W,0.8,NaN,,
Tokyo,Fuchu,35.68333333333333,139.48333333333332,59,2017-07-01 22:00:00,26.0,0.0,WNW,0.4,NaN,,
Tokyo,Fuchu,35.68333333333333,139.48333333333332,59,2017-07-01 23:00:00,25.8,0.0,SW,0.6,NaN,,
Tokyo,Fuchu,35.68333333333333,139.48333333333332,59,2017-07-01 24:00:00,25.5,0.0,WSW,0.4,NaN,,
Tokyo,Setagaya,35.61833333333333,139.61722222222224,35,2017-07-01 1:00:00,NaN,0.5,NaN,NaN,NaN,,
Tokyo,Setagaya,35.61833333333333,139.61722222222224,35,2017-07-01 2:00:00,NaN,0.5,NaN,NaN,NaN,,
Tokyo,Setagaya,35.61833333333333,139.61722222222224,35,2017-07-01 3:00:00,NaN,0.5,NaN,NaN,NaN,,
Tokyo,Setagaya,35.61833333333333,139.61722222222224,35,2017-07-01 4:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Setagaya,35.61833333333333,139.61722222222224,35,2017-07-01 5:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Setagaya,35.61833333333333,139.61722222222224,35,2017-07-01 6:00:00,NaN,0.5,NaN,NaN,NaN,,
Tokyo,Setagaya,35.61833333333333,139.61722222222224,35,2017-07-01 7:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Setagaya,35.61833333333333,139.61722222222224,35,2017-07-01 8:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Setagaya,35.61833333333333,139.61722222222224,35,2017-07-01 9:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Setagaya,35.61833333333333,139.61722222222224,35,2017-07-01 10:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Setagaya,35.61833333333333,139.61722222222224,35,2017-07-01 11:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Setagaya,35.61833333333333,139.61722222222224,35,2017-07-01 12:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Setagaya,35.61833333333333,139.61722222222224,35,2017-07-01 13:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Setagaya,35.61833333333333,139.61722222222224,35,2017-07-01 14:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Setagaya,35.61833333333333,139.61722222222224,35,2017-07-01 15:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Setagaya,35.61833333333333,139.61722222222224,35,2017-07-01 16:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Setagaya,35.61833333333333,139.61722222222224,35,2017-07-01 17:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Setagaya,35.61833333333333,139.61722222222224,35,2017-07-01 18:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Setagaya,35.61833333333333,139.61722222222224,35,2017-07-01 19:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Setagaya,35.61833333333333,139.61722222222224,35,2017-07-01 20:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Setagaya,35.61833333333333,139.61722222222224,35,2017-07-01 21:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Setagaya,35.61833333333333,139.61722222222224,35,2017-07-01 22:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Setagaya,35.61833333333333,139.61722222222224,35,2017-07-01 23:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Setagaya,35.61833333333333,139.61722222222224,35,2017-07-01 24:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Tokyo,35.68472222222222,139.75,25,2017-07-01 1:00:00,22.5,0.0,W,1.9,NaN,89,1007.5
Tokyo,Tokyo,35.68472222222222,139.75,25,2017-07-01 2:00:00,21.4,1.0,WNW,2.5,NaN,98,1008.0
Tokyo,Tokyo,35.68472222222222,139.75,25,2017-07-01 3:00:00,21.0,0.0,WNW,1.7,NaN,100,1008.1
Tokyo,Tokyo,35.68472222222222,139.75,25,2017-07-01 4:00:00,21.1,0.0,NNW,0.9,0.0,100,1008.4
Tokyo,Tokyo,35.68472222222222,139.75,25,2017-07-01 5:00:00,21.1,0.0,NNW,1.4,0.0,100,1008.5
Tokyo,Tokyo,35.68472222222222,139.75,25,2017-07-01 6:00:00,21.4,0.0,W,0.8,0.0,100,1009.1
Tokyo,Tokyo,35.68472222222222,139.75,25,2017-07-01 7:00:00,22.3,0.0,NW,2.2,0.0,99,1009.7
Tokyo,Tokyo,35.68472222222222,139.75,25,2017-07-01 8:00:00,23.7,0.0,W,1.7,0.0,89,1010.0
Tokyo,Tokyo,35.68472222222222,139.75,25,2017-07-01 9:00:00,25.5,0.0,WNW,2.1,0.0,85,1009.9
Tokyo,Tokyo,35.68472222222222,139.75,25,2017-07-01 10:00:00,28.0,0.0,SSE,0.8,0.1,76,1009.3
Tokyo,Tokyo,35.68472222222222,139.75,25,2017-07-01 11:00:00,29.5,0.0,SE,2.6,0.6,72,1009.0
Tokyo,Tokyo,35.68472222222222,139.75,25,2017-07-01 12:00:00,28.7,0.0,S,2.6,0.3,75,1008.7
Tokyo,Tokyo,35.68472222222222,139.75,25,2017-07-01 13:00:00,29.3,0.0,S,2.1,0.0,69,1008.7
Tokyo,Tokyo,35.68472222222222,139.75,25,2017-07-01 14:00:00,30.2,0.0,SSE,2.6,0.0,66,1008.1
Tokyo,Tokyo,35.68472222222222,139.75,25,2017-07-01 15:00:00,30.9,0.0,SSE,2.7,0.7,56,1007.9
Tokyo,Tokyo,35.68472222222222,139.75,25,2017-07-01 16:00:00,30.5,0.0,SE,3.6,0.9,63,1007.8
Tokyo,Tokyo,35.68472222222222,139.75,25,2017-07-01 17:00:00,28.9,0.0,SE,3.8,0.3,66,1008.0
Tokyo,Tokyo,35.68472222222222,139.75,25,2017-07-01 18:00:00,27.7,0.0,SSE,2.8,0.0,77,1008.0
Tokyo,Tokyo,35.68472222222222,139.75,25,2017-07-01 19:00:00,26.7,0.0,SSE,2.3,0.0,83,1007.8
Tokyo,Tokyo,35.68472222222222,139.75,25,2017-07-01 20:00:00,25.6,0.0,SSE,1.5,0.0,87,1008.4
Tokyo,Tokyo,35.68472222222222,139.75,25,2017-07-01 21:00:00,25.0,0.0,S,1.2,NaN,91,1008.7
Tokyo,Tokyo,35.68472222222222,139.75,25,2017-07-01 22:00:00,24.9,0.0,WNW,0.8,NaN,92,1008.8
Tokyo,Tokyo,35.68472222222222,139.75,25,2017-07-01 23:00:00,25.3,0.0,WSW,0.4,NaN,90,1008.5
Tokyo,Tokyo,35.68472222222222,139.75,25,2017-07-01 24:00:00,25.1,0.0,WNW,1.7,NaN,93,1008.4
Tokyo,Edogawa-rinkai,35.634166666666665,139.85222222222222,5,2017-07-01 1:00:00,23.0,0.0,SSW,3.3,NaN,,
Tokyo,Edogawa-rinkai,35.634166666666665,139.85222222222222,5,2017-07-01 2:00:00,22.8,0.5,WNW,0.6,NaN,,
Tokyo,Edogawa-rinkai,35.634166666666665,139.85222222222222,5,2017-07-01 3:00:00,22.5,0.5,SW,1.6,NaN,,
Tokyo,Edogawa-rinkai,35.634166666666665,139.85222222222222,5,2017-07-01 4:00:00,22.4,0.0,N,1.2,0.0,,
Tokyo,Edogawa-rinkai,35.634166666666665,139.85222222222222,5,2017-07-01 5:00:00,22.3,0.0,N,0.4,0.0,,
Tokyo,Edogawa-rinkai,35.634166666666665,139.85222222222222,5,2017-07-01 6:00:00,22.6,0.0,Calm,0.2,0.0,,
Tokyo,Edogawa-rinkai,35.634166666666665,139.85222222222222,5,2017-07-01 7:00:00,23.3,0.0,NW,0.9,0.0,,
Tokyo,Edogawa-rinkai,35.634166666666665,139.85222222222222,5,2017-07-01 8:00:00,23.8,0.0,WSW,1.6,0.0,,
Tokyo,Edogawa-rinkai,35.634166666666665,139.85222222222222,5,2017-07-01 9:00:00,25.5,0.0,NW,0.5,0.0,,
Tokyo,Edogawa-rinkai,35.634166666666665,139.85222222222222,5,2017-07-01 10:00:00,25.8,0.0,SSE,1.2,0.0,,
Tokyo,Edogawa-rinkai,35.634166666666665,139.85222222222222,5,2017-07-01 11:00:00,27.0,0.0,S,4.0,0.8,,
Tokyo,Edogawa-rinkai,35.634166666666665,139.85222222222222,5,2017-07-01 12:00:00,26.9,0.0,S,3.0,0.6,,
Tokyo,Edogawa-rinkai,35.634166666666665,139.85222222222222,5,2017-07-01 13:00:00,27.8,0.0,S,3.3,0.0,,
Tokyo,Edogawa-rinkai,35.634166666666665,139.85222222222222,5,2017-07-01 14:00:00,27.5,0.0,SSE,3.7,0.5,,
Tokyo,Edogawa-rinkai,35.634166666666665,139.85222222222222,5,2017-07-01 15:00:00,28.0,0.0,S,3.3,0.4,,
Tokyo,Edogawa-rinkai,35.634166666666665,139.85222222222222,5,2017-07-01 16:00:00,27.5,0.0,S,2.6,0.7,,
Tokyo,Edogawa-rinkai,35.634166666666665,139.85222222222222,5,2017-07-01 17:00:00,26.5,0.0,SSW,4.9,0.3,,
Tokyo,Edogawa-rinkai,35.634166666666665,139.85222222222222,5,2017-07-01 18:00:00,26.0,0.0,SSW,5.2,0.0,,
Tokyo,Edogawa-rinkai,35.634166666666665,139.85222222222222,5,2017-07-01 19:00:00,25.6,0.0,SSW,4.1,0.0,,
Tokyo,Edogawa-rinkai,35.634166666666665,139.85222222222222,5,2017-07-01 20:00:00,25.2,0.0,SSW,4.2,0.0,,
Tokyo,Edogawa-rinkai,35.634166666666665,139.85222222222222,5,2017-07-01 21:00:00,24.8,0.0,SSE,2.3,NaN,,
Tokyo,Edogawa-rinkai,35.634166666666665,139.85222222222222,5,2017-07-01 22:00:00,24.6,0.0,SW,1.3,NaN,,
Tokyo,Edogawa-rinkai,35.634166666666665,139.85222222222222,5,2017-07-01 23:00:00,24.3,0.0,ESE,0.5,NaN,,
Tokyo,Edogawa-rinkai,35.634166666666665,139.85222222222222,5,2017-07-01 24:00:00,24.5,0.0,Calm,0.1,NaN,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-07-01 1:00:00,23.6,0.0,SW,2.5,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-07-01 2:00:00,23.0,0.5,WNW,3.1,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-07-01 3:00:00,22.2,0.5,W,2.0,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-07-01 4:00:00,22.5,0.0,N,1.4,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-07-01 5:00:00,22.2,0.0,SE,0.8,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-07-01 6:00:00,22.7,0.0,NW,0.8,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-07-01 7:00:00,23.8,0.0,W,0.7,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-07-01 8:00:00,23.8,0.0,WNW,2.6,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-07-01 9:00:00,24.4,0.0,WSW,1.2,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-07-01 10:00:00,25.6,0.0,ESE,0.5,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-07-01 11:00:00,27.4,0.0,SSE,5.7,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-07-01 12:00:00,28.2,0.0,S,5.2,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-07-01 13:00:00,30.2,0.0,S,3.3,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-07-01 14:00:00,29.9,0.0,S,4.1,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-07-01 15:00:00,29.4,0.0,S,4.8,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-07-01 16:00:00,29.6,0.0,S,5.9,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-07-01 17:00:00,27.8,0.0,SSE,4.9,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-07-01 18:00:00,27.1,0.0,S,7.1,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-07-01 19:00:00,26.7,0.0,S,5.8,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-07-01 20:00:00,26.1,0.0,S,4.2,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-07-01 21:00:00,25.2,0.0,SSE,2.6,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-07-01 22:00:00,26.2,0.0,WNW,1.6,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-07-01 23:00:00,26.6,0.0,WSW,1.6,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-07-01 24:00:00,25.9,0.0,SSW,1.4,,,
