state,city,latitude,longitude,altitude,time,temperature,precipitation,wind_direction,wind_speed,sunshine_duration,humidity,pressure
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-06-29 4:00:00,21.8,0.0,ESE,1.6,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-06-29 5:00:00,21.9,0.0,E,1.5,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-06-29 6:00:00,22.3,0.0,E,1.4,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-06-29 7:00:00,22.3,0.0,SE,1.7,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-06-29 8:00:00,23.6,0.0,SE,2.8,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-06-29 9:00:00,23.9,0.0,E,2.6,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-06-29 10:00:00,24.2,0.0,E,2.8,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-06-29 11:00:00,25.4,0.0,ESE,3.9,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-06-29 12:00:00,26.8,0.0,SSE,4.4,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-06-29 13:00:00,27.8,0.0,SSE,4.5,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-06-29 14:00:00,27.9,0.0,S,4.7,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-06-29 15:00:00,27.6,0.0,S,4.9,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-06-29 16:00:00,27.8,0.0,S,5.9,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-06-29 17:00:00,27.3,0.0,S,7.0,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-06-29 18:00:00,26.0,0.0,SSW,6.9,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-06-29 19:00:00,25.3,0.0,SSW,5.9,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-06-29 20:00:00,24.7,0.0,S,7.5,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-06-29 21:00:00,24.1,0.0,S,7.1,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-06-29 22:00:00,23.7,0.0,S,5.9,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-06-29 23:00:00,23.3,0.0,S,6.5,,,
Tokyo,Haneda,35.550555555555555,139.7688888888889,6,2017-06-29 24:00:00,23.5,0.0,S,6.5,,,
Tokyo,Oshima,34.73583333333333,139.35194444444443,74,2017-06-29 1:00:00,19.9,0.0,NE,1.4,NaN,99,1014.1
Tokyo,Oshima,34.73583333333333,139.35194444444443,74,2017-06-29 2:00:00,19.6,0.0,ENE,0.8,NaN,99,1013.7
Tokyo,Oshima,34.73583333333333,139.35194444444443,74,2017-06-29 3:00:00,19.3,0.0,NE,2.2,NaN,99,1013.7
Tokyo,Oshima,34.73583333333333,139.35194444444443,74,2017-06-29 4:00:00,19.4,0.0,E,1.3,0.0,99,1014.1
Tokyo,Oshima,34.73583333333333,139.35194444444443,74,2017-06-29 5:00:00,19.9,0.0,ENE,1.6,0.0,99,1015.2
Tokyo,Oshima,34.73583333333333,139.35194444444443,74,2017-06-29 6:00:00,20.7,0.0,S,0.8,0.0,99,1015.2
Tokyo,Oshima,34.73583333333333,139.35194444444443,74,2017-06-29 7:00:00,22.2,0.0,WNW,1.2,0.0,96,1015.7
Tokyo,Oshima,34.73583333333333,139.35194444444443,74,2017-06-29 8:00:00,23.5,0.0,NNE,4.3,0.1,89,1015.6
Tokyo,Oshima,34.73583333333333,139.35194444444443,74,2017-06-29 9:00:00,23.4,0.0,SSW,2.0,0.0,88,1015.5
Tokyo,Oshima,34.73583333333333,139.35194444444443,74,2017-06-29 10:00:00,24.8,0.0,SW,2.5,0.1,84,1015.5
Tokyo,Oshima,34.73583333333333,139.35194444444443,74,2017-06-29 11:00:00,24.8,0.0,W,1.7,0.1,79,1015.2
Tokyo,Oshima,34.73583333333333,139.35194444444443,74,2017-06-29 12:00:00,23.9,0.0,NW,0.8,0.1,80,1015.3
Tokyo,Oshima,34.73583333333333,139.35194444444443,74,2017-06-29 13:00:00,26.0,0.0,WSW,2.8,0.3,79,1015.0
Tokyo,Oshima,34.73583333333333,139.35194444444443,74,2017-06-29 14:00:00,26.3,0.0,WSW,3.0,1.0,80,1014.9
Tokyo,Oshima,34.73583333333333,139.35194444444443,74,2017-06-29 15:00:00,25.5,0.0,SW,3.4,0.4,74,1014.4
Tokyo,Oshima,34.73583333333333,139.35194444444443,74,2017-06-29 16:00:00,25.5,0.0,SSW,3.4,0.1,71,1014.2
Tokyo,Oshima,34.73583333333333,139.35194444444443,74,2017-06-29 17:00:00,25.4,0.0,S,3.3,0.1,72,1013.8
Tokyo,Oshima,34.73583333333333,139.35194444444443,74,2017-06-29 18:00:00,24.3,0.0,S,3.3,0.0,79,1013.8
Tokyo,Oshima,34.73583333333333,139.35194444444443,74,2017-06-29 19:00:00,23.6,0.0,SSE,4.2,0.0,83,1014.3
Tokyo,Oshima,34.73583333333333,139.35194444444443,74,2017-06-29 20:00:00,23.0,0.0,SSE,3.8,0.0,90,1014.5
Tokyo,Oshima,34.73583333333333,139.35194444444443,74,2017-06-29 21:00:00,22.8,0.0,SSE,3.4,NaN,90,1014.8
Tokyo,Oshima,34.73583333333333,139.35194444444443,74,2017-06-29 22:00:00,23.0,0.0,SSW,3.2,NaN,94,1014.7
Tokyo,Oshima,34.73583333333333,139.35194444444443,74,2017-06-29 23:00:00,22.7,0.0,S,3.4,NaN,95,1014.6
Tokyo,Oshima,34.73583333333333,139.35194444444443,74,2017-06-29 24:00:00,22.7,0.0,S,4.1,NaN,93,1014.1
Tokyo,Oshima-kitanoyama,34.76916666666666,139.35166666666666,38,2017-06-29 1:00:00,20.2,0.0,ESE,0.9,,,
Tokyo,Oshima-kitanoyama,34.76916666666666,139.35166666666666,38,2017-06-29 2:00:00,19.7,0.0,ESE,0.6,,,
Tokyo,Oshima-kitanoyama,34.76916666666666,139.35166666666666,38,2017-06-29 3:00:00,20.1,0.0,E,1.3,,,
Tokyo,Oshima-kitanoyama,34.76916666666666,139.35166666666666,38,2017-06-29 4:00:00,20.0,0.0,NE,1.1,,,
Tokyo,Oshima-kitanoyama,34.76916666666666,139.35166666666666,38,2017-06-29 5:00:00,20.6,0.0,ENE,1.7,,,
Tokyo,Oshima-kitanoyama,34.76916666666666,139.35166666666666,38,2017-06-29 6:00:00,21.6,0.0,NE,1.7,,,
Tokyo,Oshima-kitanoyama,34.76916666666666,139.35166666666666,38,2017-06-29 7:00:00,22.4,0.0,NNE,3.1,,,
Tokyo,Oshima-kitanoyama,34.76916666666666,139.35166666666666,38,2017-06-29 8:00:00,23.1,0.0,NE,3.5,,,
Tokyo,Oshima-kitanoyama,34.76916666666666,139.35166666666666,38,2017-06-29 9:00:00,22.8,0.0,NNE,3.0,,,
Tokyo,Oshima-kitanoyama,34.76916666666666,139.35166666666666,38,2017-06-29 10:00:00,24.0,0.0,NNE,3.1,,,
Tokyo,Oshima-kitanoyama,34.76916666666666,139.35166666666666,38,2017-06-29 11:00:00,24.9,0.0,ENE,1.5,,,
Tokyo,Oshima-kitanoyama,34.76916666666666,139.35166666666666,38,2017-06-29 12:00:00,24.5,0.0,ENE,1.1,,,
Tokyo,Oshima-kitanoyama,34.76916666666666,139.35166666666666,38,2017-06-29 13:00:00,25.5,0.0,WSW,2.0,,,
Tokyo,Oshima-kitanoyama,34.76916666666666,139.35166666666666,38,2017-06-29 14:00:00,25.3,0.0,W,2.4,,,
Tokyo,Oshima-kitanoyama,34.76916666666666,139.35166666666666,38,2017-06-29 15:00:00,24.6,0.0,SW,2.2,,,
Tokyo,Oshima-kitanoyama,34.76916666666666,139.35166666666666,38,2017-06-29 16:00:00,25.6,0.0,SSW,4.1,,,
Tokyo,Oshima-kitanoyama,34.76916666666666,139.35166666666666,38,2017-06-29 17:00:00,25.7,0.0,SSW,3.8,,,
Tokyo,Oshima-kitanoyama,34.76916666666666,139.35166666666666,38,2017-06-29 18:00:00,24.8,0.0,SSW,3.7,,,
Tokyo,Oshima-kitanoyama,34.76916666666666,139.35166666666666,38,2017-06-29 19:00:00,23.9,0.0,SSW,4.4,,,
Tokyo,Oshima-kitanoyama,34.76916666666666,139.35166666666666,38,2017-06-29 20:00:00,23.3,0.0,S,4.8,,,
Tokyo,Oshima-kitanoyama,34.76916666666666,139.35166666666666,38,2017-06-29 21:00:00,23.2,0.0,S,4.0,,,
Tokyo,Oshima-kitanoyama,34.76916666666666,139.35166666666666,38,2017-06-29 22:00:00,23.1,0.0,SSW,4.2,,,
Tokyo,Oshima-kitanoyama,34.76916666666666,139.35166666666666,38,2017-06-29 23:00:00,23.0,0.0,SSW,5.4,,,
Tokyo,Oshima-kitanoyama,34.76916666666666,139.35166666666666,38,2017-06-29 24:00:00,23.1,0.0,SSW,6.2,,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-29 1:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-29 2:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-29 3:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-29 4:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-29 5:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-29 6:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-29 7:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-29 8:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-29 9:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-29 10:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-29 11:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-29 12:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-29 13:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-29 14:00:00,NaN,0.5,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-29 15:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-29 16:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-29 17:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-29 18:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-29 19:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-29 20:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-29 21:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-29 22:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-29 23:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-29 24:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-29 1:00:00,22.0,0.0,E,0.9,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-29 2:00:00,21.9,0.0,E,0.5,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-29 3:00:00,21.7,0.0,ESE,0.3,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-29 4:00:00,21.7,0.0,NE,1.6,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-29 5:00:00,21.5,0.0,SSE,0.3,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-29 6:00:00,22.3,0.0,Calm,0.2,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-29 7:00:00,22.9,0.0,ENE,1.9,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-29 8:00:00,22.8,0.0,ENE,2.3,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-29 9:00:00,23.2,0.0,ENE,1.9,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-29 10:00:00,23.8,0.0,NE,3.2,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-29 11:00:00,24.5,0.0,ENE,3.2,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-29 12:00:00,24.5,0.0,E,2.1,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-29 13:00:00,24.8,0.0,ENE,2.5,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-29 14:00:00,25.2,0.0,ENE,1.9,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-29 15:00:00,24.4,0.0,E,2.0,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-29 16:00:00,24.0,0.0,ENE,1.8,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-29 17:00:00,23.8,0.0,ENE,2.5,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-29 18:00:00,23.9,0.0,E,1.4,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-29 19:00:00,23.5,0.0,NE,0.6,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-29 20:00:00,22.5,0.0,SW,0.3,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-29 21:00:00,22.2,0.0,Calm,0.2,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-29 22:00:00,21.9,0.0,WSW,0.5,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-29 23:00:00,22.6,0.0,WSW,2.0,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-29 24:00:00,23.0,0.0,WSW,2.7,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-29 1:00:00,22.0,0.0,ESE,2.3,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-29 2:00:00,21.5,0.0,NNE,1.2,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-29 3:00:00,21.6,0.0,ENE,1.3,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-29 4:00:00,21.4,0.0,E,1.1,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-29 5:00:00,21.5,0.0,NNW,0.4,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-29 6:00:00,21.9,0.0,NNE,0.5,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-29 7:00:00,22.4,0.0,NNW,0.5,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-29 8:00:00,23.0,0.0,WNW,0.9,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-29 9:00:00,23.3,0.0,SE,0.8,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-29 10:00:00,23.9,0.0,E,2.8,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-29 11:00:00,24.2,0.0,E,2.4,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-29 12:00:00,24.8,0.0,SE,2.1,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-29 13:00:00,24.5,0.0,ESE,1.8,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-29 14:00:00,25.5,0.0,SSE,1.1,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-29 15:00:00,24.1,0.0,ESE,1.8,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-29 16:00:00,24.0,0.0,SSE,1.5,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-29 17:00:00,23.8,0.0,ESE,3.8,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-29 18:00:00,23.3,0.0,ESE,1.8,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-29 19:00:00,23.1,0.0,SE,1.4,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-29 20:00:00,22.8,0.0,SSE,0.9,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-29 21:00:00,22.4,0.0,SSW,0.5,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-29 22:00:00,22.7,0.0,S,0.9,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-29 23:00:00,22.3,0.0,Calm,0.2,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-29 24:00:00,22.4,0.0,SW,0.8,,,
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-29 1:00:00,21.6,0.0,S,1.4,NaN,100,1013.5
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-29 2:00:00,21.4,0.0,SSE,1.4,NaN,100,1013.0
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-29 3:00:00,21.5,0.0,SE,1.7,NaN,100,1013.3
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-29 4:00:00,21.7,0.0,SE,2.3,0.0,100,1013.4
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-29 5:00:00,21.8,0.0,ESE,0.9,0.0,100,1014.4
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-29 6:00:00,22.3,0.0,ESE,1.0,0.0,100,1014.9
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-29 7:00:00,22.9,0.0,ENE,1.2,0.0,98,1015.3
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-29 8:00:00,23.5,0.0,E,1.8,0.0,94,1015.4
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-29 9:00:00,24.1,0.0,ENE,1.6,0.0,90,1015.5
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-29 10:00:00,24.5,0.0,E,2.5,0.0,88,1015.1
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-29 11:00:00,24.9,0.0,ENE,2.9,0.8,87,1015.0
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-29 12:00:00,25.7,0.0,ENE,2.4,0.4,83,1015.3
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-29 13:00:00,25.1,0.0,ENE,3.0,0.4,87,1014.6
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-29 14:00:00,24.2,0.0,NE,4.1,0.0,91,1014.9
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-29 15:00:00,24.8,0.0,ENE,1.5,0.0,89,1014.7
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-29 16:00:00,24.3,0.0,NE,1.6,0.1,92,1014.6
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-29 17:00:00,24.3,0.0,E,2.4,0.1,92,1013.8
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-29 18:00:00,24.3,0.0,ESE,2.4,0.5,89,1014.0
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-29 19:00:00,23.2,0.0,SW,1.3,0.2,95,1014.3
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-29 20:00:00,22.4,0.0,SSE,1.8,0.0,99,1014.7
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-29 21:00:00,21.7,0.0,SSE,2.2,NaN,100,1014.8
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-29 22:00:00,21.2,0.0,SSE,1.9,NaN,100,1014.8
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-29 23:00:00,21.3,0.0,SSW,2.3,NaN,100,1014.8
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-29 24:00:00,21.8,0.0,SSW,2.3,NaN,100,1014.3
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-29 1:00:00,22.6,0.5,SE,1.6,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-29 2:00:00,22.4,0.0,NNW,1.0,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-29 3:00:00,22.2,0.0,N,1.0,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-29 4:00:00,22.3,0.0,NNW,1.1,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-29 5:00:00,22.3,0.0,NNW,2.0,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-29 6:00:00,22.9,0.0,NNW,0.7,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-29 7:00:00,23.5,0.0,NE,0.8,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-29 8:00:00,24.0,0.0,NE,1.4,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-29 9:00:00,25.1,0.0,ENE,2.3,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-29 10:00:00,24.8,0.0,NNE,2.4,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-29 11:00:00,25.6,0.0,NE,2.6,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-29 12:00:00,25.6,0.0,NE,2.1,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-29 13:00:00,26.2,0.0,ENE,2.3,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-29 14:00:00,25.0,0.0,ENE,2.2,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-29 15:00:00,25.1,0.0,ENE,1.1,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-29 16:00:00,24.9,0.0,ENE,1.5,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-29 17:00:00,24.8,0.0,ESE,1.0,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-29 18:00:00,24.6,0.0,S,1.5,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-29 19:00:00,23.7,0.0,WSW,1.7,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-29 20:00:00,23.2,0.0,W,1.6,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-29 21:00:00,23.0,0.0,W,1.4,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-29 22:00:00,22.9,0.0,WSW,1.8,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-29 23:00:00,23.1,0.0,W,2.2,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-29 24:00:00,23.3,0.0,WSW,2.2,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-29 1:00:00,23.7,0.0,SW,7.0,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-29 2:00:00,23.5,3.0,SW,5.8,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-29 3:00:00,22.6,1.5,E,1.4,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-29 4:00:00,22.6,0.0,NE,3.3,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-29 5:00:00,22.8,0.0,NE,2.8,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-29 6:00:00,23.0,0.0,NNE,3.3,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-29 7:00:00,23.4,0.0,NNE,3.1,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-29 8:00:00,23.2,0.0,NNE,3.9,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-29 9:00:00,23.0,0.0,NE,3.7,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-29 10:00:00,23.7,0.0,NE,4.3,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-29 11:00:00,24.7,0.0,NE,2.8,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-29 12:00:00,26.2,0.0,NE,2.9,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-29 13:00:00,24.9,0.0,NNE,2.9,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-29 14:00:00,24.7,0.0,N,1.4,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-29 15:00:00,24.7,0.0,NNE,1.5,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-29 16:00:00,24.7,0.0,NE,2.9,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-29 17:00:00,24.4,0.0,NE,1.7,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-29 18:00:00,24.4,0.0,SW,1.3,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-29 19:00:00,23.6,0.0,W,2.1,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-29 20:00:00,23.0,0.0,WSW,1.0,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-29 21:00:00,22.8,0.0,SW,0.4,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-29 22:00:00,23.1,0.0,W,1.5,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-29 23:00:00,22.8,0.0,WSW,1.5,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-29 24:00:00,22.9,0.0,WSW,1.7,,,
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-29 1:00:00,23.4,0.0,SW,4.3,NaN,100,1012.8
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-29 2:00:00,23.2,2.0,SW,4.9,NaN,100,1012.9
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-29 3:00:00,22.2,1.5,WSW,1.6,NaN,100,1013.4
