state,city,latitude,longitude,altitude,time,temperature,precipitation,wind_direction,wind_speed,sunshine_duration,humidity,pressure
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-27 23:00:00,21.9,0.0,WSW,0.5,NaN,,
Yamanashi,Nambu,35.284166666666664,138.43527777777777,141,2017-06-27 24:00:00,21.6,0.0,NNW,0.4,NaN,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 1:00:00,0.7,99,645.0,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 2:00:00,0.9,100,644.8,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 3:00:00,1.3,99,644.8,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 4:00:00,1.4,100,644.6,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 5:00:00,1.7,99,644.8,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 6:00:00,1.2,100,645.0,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 7:00:00,1.6,100,645.8,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 8:00:00,1.9,100,646.0,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 9:00:00,2.6,100,646.4,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 10:00:00,3.0,88,646.4,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 11:00:00,3.6,91,646.6,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 12:00:00,2.3,90,646.4,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 13:00:00,3.0,93,646.5,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 14:00:00,3.8,95,646.5,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 15:00:00,2.4,99,646.2,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 16:00:00,2.9,94,646.5,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 17:00:00,2.3,99,646.6,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 18:00:00,3.1,87,647.1,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 19:00:00,2.9,90,647.4,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 20:00:00,2.5,94,647.4,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 21:00:00,2.6,91,647.7,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 22:00:00,2.4,97,647.8,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 23:00:00,2.3,99,647.8,,,,
Yamanashi,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 24:00:00,2.1,100,647.5,,,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-27 1:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-27 2:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-27 3:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-27 4:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-27 5:00:00,NaN,0.5,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-27 6:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-27 7:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-27 8:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-27 9:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-27 10:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-27 11:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-27 12:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-27 13:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-27 14:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-27 15:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-27 16:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-27 17:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-27 18:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-27 19:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-27 20:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-27 21:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-27 22:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-27 23:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Shiraito,35.301944444444445,138.5686111111111,530,2017-06-27 24:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 1:00:00,0.7,99,645.0,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 2:00:00,0.9,100,644.8,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 3:00:00,1.3,99,644.8,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 4:00:00,1.4,100,644.6,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 5:00:00,1.7,99,644.8,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 6:00:00,1.2,100,645.0,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 7:00:00,1.6,100,645.8,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 8:00:00,1.9,100,646.0,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 9:00:00,2.6,100,646.4,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 10:00:00,3.0,88,646.4,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 11:00:00,3.6,91,646.6,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 12:00:00,2.3,90,646.4,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 13:00:00,3.0,93,646.5,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 14:00:00,3.8,95,646.5,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 15:00:00,2.4,99,646.2,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 16:00:00,2.9,94,646.5,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 17:00:00,2.3,99,646.6,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 18:00:00,3.1,87,647.1,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 19:00:00,2.9,90,647.4,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 20:00:00,2.5,94,647.4,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 21:00:00,2.6,91,647.7,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 22:00:00,2.4,97,647.8,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 23:00:00,2.3,99,647.8,,,,
Shizuoka,Fujisan,35.35166666666667,138.71833333333333,3775,2017-06-27 24:00:00,2.1,100,647.5,,,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-27 1:00:00,18.6,0.0,NW,0.3,NaN,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-27 2:00:00,18.6,0.0,WNW,0.9,NaN,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-27 3:00:00,18.4,0.0,ENE,0.4,NaN,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-27 4:00:00,17.7,1.0,Calm,0.0,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-27 5:00:00,17.2,0.0,Calm,0.2,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-27 6:00:00,17.3,0.0,ENE,0.6,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-27 7:00:00,17.9,0.0,ENE,0.5,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-27 8:00:00,18.7,0.0,Calm,0.1,0.1,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-27 9:00:00,20.0,0.0,SSW,0.4,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-27 10:00:00,19.8,0.0,W,1.1,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-27 11:00:00,21.0,0.0,W,1.9,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-27 12:00:00,21.2,0.0,WNW,1.2,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-27 13:00:00,21.6,0.0,WNW,1.0,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-27 14:00:00,21.5,0.0,NNW,0.7,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-27 15:00:00,21.6,0.0,ENE,1.3,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-27 16:00:00,21.5,0.0,E,0.4,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-27 17:00:00,20.5,0.0,WNW,1.4,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-27 18:00:00,19.6,0.0,S,0.5,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-27 19:00:00,18.8,0.0,W,0.7,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-27 20:00:00,18.4,0.5,SW,0.5,0.0,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-27 21:00:00,18.3,0.0,WNW,0.3,NaN,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-27 22:00:00,18.3,0.0,Calm,0.0,NaN,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-27 23:00:00,18.1,0.0,E,0.4,NaN,,
Shizuoka,Ikawa,35.21666666666667,138.2175,755,2017-06-27 24:00:00,18.0,0.0,Calm,0.0,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-27 1:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-27 2:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-27 3:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-27 4:00:00,NaN,0.5,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-27 5:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-27 6:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-27 7:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-27 8:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-27 9:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-27 10:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-27 11:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-27 12:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-27 13:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-27 14:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-27 15:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-27 16:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-27 17:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-27 18:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-27 19:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-27 20:00:00,NaN,0.5,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-27 21:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-27 22:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-27 23:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Umegashima,35.23388888888889,138.33472222222224,430,2017-06-27 24:00:00,NaN,0.0,NaN,NaN,NaN,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-27 1:00:00,18.3,0.0,WNW,0.3,NaN,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-27 2:00:00,18.2,0.0,NNE,0.9,NaN,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-27 3:00:00,18.4,0.0,NNE,0.8,NaN,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-27 4:00:00,18.4,0.5,ENE,0.8,0.0,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-27 5:00:00,18.4,0.0,NNW,1.0,0.0,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-27 6:00:00,18.7,0.0,NE,2.1,0.0,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-27 7:00:00,19.8,0.0,NE,1.5,0.0,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-27 8:00:00,22.0,0.0,NNE,1.8,0.1,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-27 9:00:00,23.0,0.0,NNE,1.5,0.4,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-27 10:00:00,22.9,0.0,SSW,1.9,0.0,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-27 11:00:00,23.0,0.0,SSW,2.2,0.0,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-27 12:00:00,22.5,0.0,SSW,2.5,0.0,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-27 13:00:00,21.8,0.0,SSW,4.1,0.0,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-27 14:00:00,22.8,0.0,SSW,4.8,0.0,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-27 15:00:00,23.2,0.0,SSW,3.3,0.0,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-27 16:00:00,23.5,0.0,SSE,1.9,0.0,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-27 17:00:00,22.4,0.0,S,1.9,0.0,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-27 18:00:00,21.1,0.0,S,2.7,0.0,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-27 19:00:00,20.3,0.0,SW,2.2,0.0,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-27 20:00:00,20.0,0.0,SSW,2.0,0.0,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-27 21:00:00,19.9,0.0,SW,1.5,NaN,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-27 22:00:00,19.5,0.0,W,1.5,NaN,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-27 23:00:00,19.4,0.0,WSW,1.1,NaN,,
Shizuoka,Gotemba,35.30083333333333,138.91833333333332,472,2017-06-27 24:00:00,19.3,0.0,WSW,0.9,NaN,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-27 1:00:00,21.5,0.0,NNW,0.6,NaN,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-27 2:00:00,21.2,0.0,NW,0.9,NaN,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-27 3:00:00,21.1,0.0,SE,0.4,NaN,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-27 4:00:00,20.9,0.0,Calm,0.0,0.0,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-27 5:00:00,20.8,0.5,N,0.8,0.0,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-27 6:00:00,21.4,0.0,NNE,1.1,0.0,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-27 7:00:00,22.1,0.0,NW,1.5,0.0,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-27 8:00:00,24.0,0.0,NNW,1.2,0.3,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-27 9:00:00,25.0,0.0,S,1.3,0.2,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-27 10:00:00,25.0,0.0,S,1.0,0.0,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-27 11:00:00,25.0,0.0,SSW,0.9,0.0,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-27 12:00:00,25.2,0.0,SE,1.3,0.0,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-27 13:00:00,24.2,0.0,S,2.3,0.0,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-27 14:00:00,25.7,0.0,S,2.4,0.2,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-27 15:00:00,25.4,0.0,S,1.7,0.0,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-27 16:00:00,24.9,0.0,SSW,2.5,0.0,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-27 17:00:00,24.2,0.0,SSW,2.8,0.1,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-27 18:00:00,23.2,0.0,S,2.2,0.0,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-27 19:00:00,23.2,0.0,ESE,1.7,0.0,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-27 20:00:00,23.2,0.0,SSE,1.0,0.0,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-27 21:00:00,23.0,0.0,SSW,1.0,NaN,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-27 22:00:00,22.7,0.0,ESE,0.5,NaN,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-27 23:00:00,22.6,0.0,ESE,0.8,NaN,,
Shizuoka,Fuji,35.183611111111105,138.65222222222224,66,2017-06-27 24:00:00,22.3,0.0,S,0.7,NaN,,
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-06-27 1:00:00,21.7,0.0,E,0.6,NaN,82,1010.0
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-06-27 2:00:00,21.1,0.0,ENE,0.6,NaN,88,1009.6
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-06-27 3:00:00,20.8,0.0,E,1.2,NaN,92,1010.0
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-06-27 4:00:00,20.3,0.5,N,0.8,0.0,96,1010.0
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-06-27 5:00:00,20.2,0.5,E,0.3,0.0,95,1010.1
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-06-27 6:00:00,20.7,0.0,SSE,1.0,0.0,95,1010.3
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-06-27 7:00:00,21.8,0.0,ENE,0.9,0.0,88,1011.1
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-06-27 8:00:00,23.2,0.0,SSE,1.2,0.1,84,1011.5
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-06-27 9:00:00,24.9,0.0,SSE,0.9,0.2,77,1011.8
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-06-27 10:00:00,26.4,0.0,S,1.5,0.0,72,1011.3
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-06-27 11:00:00,25.1,0.0,W,4.7,0.0,68,1012.0
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-06-27 12:00:00,24.3,0.0,WSW,2.8,0.0,72,1012.4
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-06-27 13:00:00,24.8,0.0,W,1.9,0.0,67,1012.1
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-06-27 14:00:00,25.8,0.0,WNW,3.4,0.3,64,1012.2
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-06-27 15:00:00,26.9,0.0,W,2.8,0.2,61,1011.8
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-06-27 16:00:00,26.1,0.0,WSW,1.8,0.0,64,1011.5
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-06-27 17:00:00,24.3,0.0,W,3.3,0.0,79,1012.1
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-06-27 18:00:00,23.5,0.0,W,1.9,0.0,85,1012.9
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-06-27 19:00:00,23.3,0.0,WSW,1.6,0.0,88,1013.2
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-06-27 20:00:00,23.0,0.0,WNW,1.4,0.0,88,1013.1
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-06-27 21:00:00,23.1,0.0,WSW,1.3,NaN,87,1013.3
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-06-27 22:00:00,22.9,0.0,WNW,1.0,NaN,88,1013.4
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-06-27 23:00:00,22.7,0.0,S,1.2,NaN,90,1013.2
Shizuoka,Mishima,35.102222222222224,138.91805555555555,21,2017-06-27 24:00:00,22.2,0.0,ESE,1.1,NaN,90,1012.8
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-06-27 1:00:00,21.1,0.0,WSW,0.5,NaN,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-06-27 2:00:00,21.1,0.0,NNE,0.3,NaN,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-06-27 3:00:00,20.8,0.5,Calm,0.0,NaN,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-06-27 4:00:00,20.7,0.5,ENE,0.7,0.0,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-06-27 5:00:00,20.5,0.0,E,0.5,0.0,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-06-27 6:00:00,20.7,0.0,Calm,0.2,0.0,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-06-27 7:00:00,21.5,0.0,ESE,0.5,0.0,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-06-27 8:00:00,22.3,0.0,SW,0.5,0.1,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-06-27 9:00:00,23.4,0.0,E,0.5,0.0,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-06-27 10:00:00,23.1,0.0,SW,0.4,0.0,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-06-27 11:00:00,24.8,0.0,WSW,0.8,0.0,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-06-27 12:00:00,25.1,0.0,SSW,1.2,0.0,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-06-27 13:00:00,24.9,0.0,SW,1.1,0.0,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-06-27 14:00:00,26.5,0.0,SSW,1.8,0.0,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-06-27 15:00:00,26.0,0.0,SW,1.1,0.4,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-06-27 16:00:00,25.2,0.0,SW,1.0,0.0,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-06-27 17:00:00,24.4,0.0,WSW,0.9,0.0,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-06-27 18:00:00,24.0,0.0,WSW,0.8,0.0,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-06-27 19:00:00,22.3,0.0,WNW,0.7,0.0,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-06-27 20:00:00,21.6,0.0,NW,0.7,0.0,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-06-27 21:00:00,21.3,0.0,NW,0.5,NaN,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-06-27 22:00:00,21.2,0.0,WNW,0.9,NaN,,
Shizuoka,Sakuma,35.051111111111105,137.75194444444443,150,2017-06-27 23:00:00,20.8,0.0,NNW,0.3,NaN,,
