state,city,latitude,longitude,altitude,time,temperature,precipitation,wind_direction,wind_speed,sunshine_duration,humidity,pressure
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-25 17:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-25 18:00:00,NaN,0.5,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-25 19:00:00,NaN,1.5,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-25 20:00:00,NaN,15.0,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-25 21:00:00,NaN,0.5,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-25 22:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-25 23:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Toshima,34.51861111111111,139.26916666666668,100,2017-06-25 24:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-25 1:00:00,22.3,0.0,WNW,2.5,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-25 2:00:00,22.1,0.5,WNW,2.1,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-25 3:00:00,21.8,0.5,NNW,0.6,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-25 4:00:00,22.1,0.5,ESE,0.9,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-25 5:00:00,21.9,1.5,E,2.3,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-25 6:00:00,22.6,5.5,E,3.5,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-25 7:00:00,23.2,25.5,ESE,4.5,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-25 8:00:00,24.6,6.5,WSW,11.6,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-25 9:00:00,22.8,5.0,NNW,3.7,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-25 10:00:00,23.0,0.5,WNW,4.0,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-25 11:00:00,22.0,0.0,WNW,1.1,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-25 12:00:00,22.5,0.0,WNW,2.5,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-25 13:00:00,22.1,0.5,NW,1.1,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-25 14:00:00,22.1,9.0,W,3.3,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-25 15:00:00,22.5,2.5,WSW,3.6,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-25 16:00:00,22.5,0.5,W,6.1,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-25 17:00:00,22.7,0.0,W,3.9,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-25 18:00:00,22.5,1.0,WSW,2.5,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-25 19:00:00,22.7,16.5,S,1.3,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-25 20:00:00,22.4,23.5,NE,5.1,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-25 21:00:00,22.1,2.0,WNW,3.9,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-25 22:00:00,22.5,0.0,W,6.9,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-25 23:00:00,22.2,0.5,W,7.0,,,
Tokyo,Niijima,34.36694444444444,139.26694444444445,29,2017-06-25 24:00:00,22.0,0.0,W,7.4,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-25 1:00:00,21.5,1.0,N,2.7,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-25 2:00:00,21.4,0.0,N,1.9,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-25 3:00:00,21.8,0.5,Calm,0.1,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-25 4:00:00,21.8,0.5,ESE,2.8,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-25 5:00:00,22.0,6.5,ESE,4.6,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-25 6:00:00,22.3,10.0,SSE,6.1,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-25 7:00:00,23.2,11.5,SSW,9.2,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-25 8:00:00,23.4,2.0,SSW,8.7,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-25 9:00:00,23.4,0.0,SW,15.7,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-25 10:00:00,22.4,0.0,W,10.7,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-25 11:00:00,21.5,0.0,NNW,5.9,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-25 12:00:00,21.9,0.0,NNW,2.9,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-25 13:00:00,21.4,5.0,NW,2.1,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-25 14:00:00,21.3,6.0,SW,1.9,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-25 15:00:00,21.6,1.0,WSW,3.6,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-25 16:00:00,21.9,0.5,WSW,3.9,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-25 17:00:00,21.9,0.0,SW,4.7,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-25 18:00:00,22.0,1.5,SSE,2.9,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-25 19:00:00,21.9,17.0,SE,3.9,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-25 20:00:00,22.8,1.5,SW,12.5,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-25 21:00:00,21.6,0.0,NNW,5.6,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-25 22:00:00,21.9,0.0,W,7.9,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-25 23:00:00,21.5,0.0,W,6.7,,,
Tokyo,Kozushima,34.18416666666666,139.13333333333333,138,2017-06-25 24:00:00,21.5,0.0,W,8.8,,,
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-25 1:00:00,22.9,0.0,NW,1.5,NaN,99,1004.3
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-25 2:00:00,22.9,0.5,WSW,1.8,NaN,100,1004.2
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-25 3:00:00,22.8,0.0,WNW,1.3,NaN,100,1004.0
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-25 4:00:00,22.4,0.0,SW,0.6,0.0,100,1003.4
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-25 5:00:00,22.3,1.0,Calm,0.2,0.0,100,1003.2
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-25 6:00:00,22.8,2.0,ESE,0.8,0.0,100,1002.0
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-25 7:00:00,23.8,10.0,S,7.0,0.0,93,1000.7
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-25 8:00:00,24.5,1.5,SW,9.3,0.0,95,1000.0
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-25 9:00:00,24.7,0.0,SW,9.6,0.0,94,999.6
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-25 10:00:00,24.2,1.5,WSW,10.0,0.0,98,1000.2
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-25 11:00:00,23.1,0.0,WSW,9.4,0.0,95,1001.2
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-25 12:00:00,23.1,0.0,WSW,5.7,0.0,96,1001.9
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-25 13:00:00,22.6,2.0,SW,4.2,0.0,98,1001.7
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-25 14:00:00,22.5,22.5,WSW,5.5,0.0,100,1002.2
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-25 15:00:00,23.0,0.5,WSW,5.3,0.0,100,1002.0
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-25 16:00:00,22.9,0.5,WSW,3.6,0.0,100,1001.9
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-25 17:00:00,22.9,0.0,SW,3.0,0.0,98,1000.7
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-25 18:00:00,23.5,0.5,SSW,3.9,0.0,94,1000.0
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-25 19:00:00,24.1,7.0,S,5.1,0.0,96,999.7
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-25 20:00:00,24.6,0.5,SSW,10.6,0.0,94,998.1
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-25 21:00:00,23.6,0.0,WSW,10.7,NaN,94,999.8
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-25 22:00:00,23.1,0.0,WSW,4.6,NaN,97,1001.6
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-25 23:00:00,23.0,0.0,WSW,6.3,NaN,95,1002.0
Tokyo,Miyakejima,34.117777777777775,139.51722222222224,38,2017-06-25 24:00:00,22.8,0.0,WSW,5.6,NaN,96,1002.4
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-25 1:00:00,23.4,0.5,NE,2.4,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-25 2:00:00,23.2,0.0,Calm,0.1,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-25 3:00:00,23.2,0.0,Calm,0.1,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-25 4:00:00,22.9,0.0,SW,1.9,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-25 5:00:00,23.1,1.0,SSW,4.7,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-25 6:00:00,23.4,2.5,S,8.1,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-25 7:00:00,24.1,3.0,S,14.0,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-25 8:00:00,24.4,0.5,SSW,17.9,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-25 9:00:00,24.7,0.0,SSW,15.9,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-25 10:00:00,24.7,0.5,SW,11.5,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-25 11:00:00,24.2,0.0,WSW,9.8,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-25 12:00:00,23.9,0.0,WSW,6.4,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-25 13:00:00,23.5,1.0,SW,5.1,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-25 14:00:00,23.2,16.0,SW,6.1,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-25 15:00:00,23.2,1.0,WSW,4.7,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-25 16:00:00,23.5,0.0,SW,4.7,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-25 17:00:00,23.4,0.0,SW,4.2,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-25 18:00:00,23.3,0.5,SSW,5.6,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-25 19:00:00,23.6,6.0,S,10.6,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-25 20:00:00,24.5,0.5,SSW,19.3,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-25 21:00:00,24.4,0.0,SW,11.7,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-25 22:00:00,24.2,0.0,WSW,4.4,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-25 23:00:00,23.5,0.0,WSW,7.8,,,
Tokyo,Miyake-tsubota,34.06777777777778,139.55166666666668,20,2017-06-25 24:00:00,23.3,0.0,WSW,8.5,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-25 1:00:00,22.7,0.0,SW,4.5,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-25 2:00:00,22.6,0.0,SW,2.1,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-25 3:00:00,22.6,0.0,SW,2.7,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-25 4:00:00,23.1,0.0,SW,4.3,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-25 5:00:00,23.5,0.0,SW,5.1,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-25 6:00:00,23.7,0.0,SW,7.2,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-25 7:00:00,23.9,0.0,SW,8.1,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-25 8:00:00,24.1,0.0,SW,8.8,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-25 9:00:00,24.1,0.0,SW,10.4,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-25 10:00:00,24.3,0.0,SW,10.3,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-25 11:00:00,24.4,0.0,SW,10.2,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-25 12:00:00,24.3,0.0,SW,7.8,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-25 13:00:00,24.2,0.0,SW,7.7,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-25 14:00:00,24.2,0.0,SW,8.4,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-25 15:00:00,24.0,0.0,SW,7.7,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-25 16:00:00,23.8,0.0,SW,7.2,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-25 17:00:00,23.8,1.5,SSW,8.7,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-25 18:00:00,24.0,5.0,SSW,9.0,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-25 19:00:00,24.2,0.0,SW,9.6,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-25 20:00:00,24.2,0.0,SW,11.0,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-25 21:00:00,24.0,1.5,SW,9.4,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-25 22:00:00,24.0,0.0,SW,8.8,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-25 23:00:00,24.0,0.0,SW,9.2,,,
Tokyo,Yaemigahara,33.1025,139.7836111111111,92,2017-06-25 24:00:00,23.9,0.0,SW,8.3,,,
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-25 1:00:00,22.3,0.5,WSW,3.2,NaN,100,1005.6
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-25 2:00:00,22.1,0.0,WSW,1.6,NaN,100,1005.0
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-25 3:00:00,22.2,0.0,SW,1.6,NaN,100,1004.6
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-25 4:00:00,22.7,0.0,SW,3.0,0.0,100,1004.7
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-25 5:00:00,23.1,0.0,SW,3.8,0.0,100,1004.2
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-25 6:00:00,23.2,0.5,SW,3.7,0.0,100,1003.9
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-25 7:00:00,23.5,0.5,SW,4.6,0.0,100,1003.6
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-25 8:00:00,23.6,0.0,SW,4.6,0.0,100,1003.2
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-25 9:00:00,23.5,0.0,SW,5.5,0.0,100,1003.1
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-25 10:00:00,23.6,0.0,SW,5.2,0.0,100,1003.3
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-25 11:00:00,23.4,0.0,SW,5.4,0.0,100,1003.6
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-25 12:00:00,23.4,0.0,SW,6.4,0.0,98,1003.7
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-25 13:00:00,23.4,0.0,SW,6.6,0.0,98,1003.6
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-25 14:00:00,23.4,0.0,SW,6.6,0.0,97,1003.5
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-25 15:00:00,23.3,0.0,SW,7.1,0.0,100,1003.3
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-25 16:00:00,23.3,0.5,SW,4.0,0.0,100,1002.9
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-25 17:00:00,23.4,2.0,SSW,5.6,0.0,100,1002.6
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-25 18:00:00,23.6,7.0,SSW,5.9,0.0,100,1002.2
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-25 19:00:00,23.8,0.0,SW,5.3,0.0,100,1002.1
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-25 20:00:00,23.8,0.5,SW,5.8,0.0,100,1002.3
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-25 21:00:00,23.6,2.0,SW,6.9,NaN,100,1003.0
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-25 22:00:00,23.5,0.0,SW,8.6,NaN,100,1003.6
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-25 23:00:00,23.6,0.0,SW,7.6,NaN,100,1003.7
Tokyo,Hachijojima,33.1175,139.7686111111111,151,2017-06-25 24:00:00,23.5,0.0,SW,7.9,NaN,100,1003.8
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-25 1:00:00,27.6,0.0,SSW,1.2,NaN,84,1012.0
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-25 2:00:00,27.5,0.0,WSW,0.7,NaN,85,1012.0
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-25 3:00:00,27.6,0.0,S,0.8,NaN,86,1011.8
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-25 4:00:00,26.9,0.0,NW,0.5,0.0,89,1011.8
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-25 5:00:00,26.3,0.0,NW,0.9,0.0,93,1011.8
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-25 6:00:00,26.3,3.0,S,1.7,0.0,92,1012.3
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-25 7:00:00,26.8,2.5,ESE,1.0,0.1,89,1012.3
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-25 8:00:00,28.0,0.0,S,2.8,0.6,86,1012.2
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-25 9:00:00,28.8,0.0,S,3.1,0.4,80,1012.2
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-25 10:00:00,28.8,0.0,S,3.2,0.2,81,1012.0
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-25 11:00:00,29.4,0.0,S,4.0,0.8,78,1012.1
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-25 12:00:00,29.6,0.0,S,4.0,1.0,78,1011.5
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-25 13:00:00,29.5,0.0,S,4.1,0.9,78,1011.1
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-25 14:00:00,29.3,0.0,S,2.7,0.9,77,1011.1
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-25 15:00:00,29.5,0.0,S,3.8,0.9,78,1011.1
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-25 16:00:00,28.9,0.0,S,1.8,0.9,80,1011.1
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-25 17:00:00,28.7,0.0,SSE,2.3,1.0,80,1011.3
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-25 18:00:00,28.2,0.0,S,2.7,0.1,78,1011.9
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-25 19:00:00,28.5,0.0,S,1.9,0.0,82,1012.5
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-25 20:00:00,28.2,0.0,S,2.7,0.0,85,1013.2
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-25 21:00:00,28.3,0.0,S,3.0,NaN,84,1013.9
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-25 22:00:00,28.1,0.0,S,2.7,NaN,87,1014.0
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-25 23:00:00,28.1,0.0,S,3.0,NaN,87,1014.1
Tokyo,Chichijima,27.084722222222222,142.18444444444444,3,2017-06-25 24:00:00,28.1,0.0,S,2.5,NaN,87,1013.9
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-25 1:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-25 2:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-25 3:00:00,NaN,1.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-25 4:00:00,NaN,0.5,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-25 5:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-25 6:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-25 7:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-25 8:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-25 9:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-25 10:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-25 11:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-25 12:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-25 13:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-25 14:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-25 15:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-25 16:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-25 17:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-25 18:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-25 19:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-25 20:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-25 21:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-25 22:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-25 23:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Hahajima,26.63361111111111,142.15194444444444,32,2017-06-25 24:00:00,NaN,0.0,NaN,NaN,NaN,,
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-25 1:00:00,28.0,0.0,ESE,4.2,NaN,79,1014.4
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-25 2:00:00,27.8,0.0,ESE,4.8,NaN,77,1014.6
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-25 3:00:00,28.3,0.0,E,3.4,NaN,77,1015.0
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-25 4:00:00,27.9,1.0,E,5.2,0.0,77,1015.2
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-25 5:00:00,28.1,0.0,E,6.3,0.6,76,1015.4
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-25 6:00:00,28.5,0.0,E,6.3,1.0,75,1016.0
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-25 7:00:00,28.9,0.0,E,5.8,1.0,70,1016.3
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-25 8:00:00,29.7,0.0,E,6.0,1.0,70,1015.9
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-25 9:00:00,29.8,0.0,E,5.6,1.0,70,1015.6
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-25 10:00:00,29.9,0.0,E,6.8,1.0,66,1015.6
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-25 11:00:00,31.3,0.0,ESE,7.5,1.0,65,1014.8
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-25 12:00:00,30.2,0.0,E,5.9,1.0,69,1014.8
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-25 13:00:00,30.2,0.0,E,6.8,0.9,71,1014.4
Tokyo,Minami-torishima,24.284166666666668,153.98333333333332,7,2017-06-25 14:00:00,30.3,0.0,E,5.8,1.0,71,1014.2
